   1179,  0.150000006, 0.00200000009,           0.
   1180,  0.150000006, 0.00400000019, -0.00200000009
   1181,  0.150000006, 0.00200000009, -0.00400000019
   1182,  0.152500004, 0.00400000019, -0.00400000019
   1183,  0.152500004, 0.00400000019,           0.
   1184,  0.150000006, -0.00400000019, 0.00200000009
   1185,  0.150000006, -0.00200000009, 0.00400000019
   1186,  0.150000006,           0., 0.00200000009
   1187,  0.152500004,           0., 0.00400000019
   1188,  0.152500004, -0.00400000019, 0.00400000019
   1189,  0.150000006, 0.00200000009, 0.00400000019
   1190,  0.150000006, 0.00400000019, 0.00200000009
   1191,  0.152500004, 0.00400000019, 0.00400000019
   1192,  0.144999996, -0.00400000019, -0.00200000009
   1193,  0.144999996, -0.00200000009,           0.
   1194,  0.144999996,           0., -0.00200000009
   1195,  0.144999996, -0.00200000009, -0.00400000019
   1196,  0.147500008,           0., -0.00400000019
   1197,  0.147500008, -0.00400000019, -0.00400000019
   1198,  0.147500008,           0.,           0.
   1199,  0.147500008, -0.00400000019,           0.
   1200,  0.144999996, 0.00200000009,           0.
   1201,  0.144999996, 0.00400000019, -0.00200000009
   1202,  0.144999996, 0.00200000009, -0.00400000019
   1203,  0.147500008, 0.00400000019, -0.00400000019
   1204,  0.147500008, 0.00400000019,           0.
   1205,  0.144999996, -0.00400000019, 0.00200000009
   1206,  0.144999996, -0.00200000009, 0.00400000019
   1207,  0.144999996,           0., 0.00200000009
   1208,  0.147500008,           0., 0.00400000019
   1209,  0.147500008, -0.00400000019, 0.00400000019
   1210,  0.144999996, 0.00200000009, 0.00400000019
   1211,  0.144999996, 0.00400000019, 0.00200000009
   1212,  0.147500008, 0.00400000019, 0.00400000019
   1213,  0.140000001, -0.00400000019, -0.00200000009
   1214,  0.140000001, -0.00200000009,           0.
   1215,  0.140000001,           0., -0.00200000009
   1216,  0.140000001, -0.00200000009, -0.00400000019
   1217,  0.142499998,           0., -0.00400000019
   1218,  0.142499998, -0.00400000019, -0.00400000019
   1219,  0.142499998,           0.,           0.
   1220,  0.142499998, -0.00400000019,           0.
   1221,  0.140000001, 0.00200000009,           0.
   1222,  0.140000001, 0.00400000019, -0.00200000009
   1223,  0.140000001, 0.00200000009, -0.00400000019
   1224,  0.142499998, 0.00400000019, -0.00400000019
   1225,  0.142499998, 0.00400000019,           0.
   1226,  0.140000001, -0.00400000019, 0.00200000009
   1227,  0.140000001, -0.00200000009, 0.00400000019
   1228,  0.140000001,           0., 0.00200000009
   1229,  0.142499998,           0., 0.00400000019
   1230,  0.142499998, -0.00400000019, 0.00400000019
   1231,  0.140000001, 0.00200000009, 0.00400000019
   1232,  0.140000001, 0.00400000019, 0.00200000009
   1233,  0.142499998, 0.00400000019, 0.00400000019
   1234,  0.135000005, -0.00400000019, -0.00200000009
   1235,  0.135000005, -0.00200000009,           0.
   1236,  0.135000005,           0., -0.00200000009
   1237,  0.135000005, -0.00200000009, -0.00400000019
   1238,  0.137500003,           0., -0.00400000019
   1239,  0.137500003, -0.00400000019, -0.00400000019
   1240,  0.137500003,           0.,           0.
   1241,  0.137500003, -0.00400000019,           0.
   1242,  0.135000005, 0.00200000009,           0.
   1243,  0.135000005, 0.00400000019, -0.00200000009
   1244,  0.135000005, 0.00200000009, -0.00400000019
   1245,  0.137500003, 0.00400000019, -0.00400000019
   1246,  0.137500003, 0.00400000019,           0.
   1247,  0.135000005, -0.00400000019, 0.00200000009
   1248,  0.135000005, -0.00200000009, 0.00400000019
   1249,  0.135000005,           0., 0.00200000009
   1250,  0.137500003,           0., 0.00400000019
   1251,  0.137500003, -0.00400000019, 0.00400000019
   1252,  0.135000005, 0.00200000009, 0.00400000019
   1253,  0.135000005, 0.00400000019, 0.00200000009
   1254,  0.137500003, 0.00400000019, 0.00400000019
   1255,  0.129999995, -0.00400000019, -0.00200000009
   1256,  0.129999995, -0.00200000009,           0.
   1257,  0.129999995,           0., -0.00200000009
   1258,  0.129999995, -0.00200000009, -0.00400000019
   1259,  0.132499993,           0., -0.00400000019
   1260,  0.132499993, -0.00400000019, -0.00400000019
   1261,  0.132499993,           0.,           0.
   1262,  0.132499993, -0.00400000019,           0.
   1263,  0.129999995, 0.00200000009,           0.
   1264,  0.129999995, 0.00400000019, -0.00200000009
   1265,  0.129999995, 0.00200000009, -0.00400000019
   1266,  0.132499993, 0.00400000019, -0.00400000019
   1267,  0.132499993, 0.00400000019,           0.
   1268,  0.129999995, -0.00400000019, 0.00200000009
   1269,  0.129999995, -0.00200000009, 0.00400000019
   1270,  0.129999995,           0., 0.00200000009
   1271,  0.132499993,           0., 0.00400000019
   1272,  0.132499993, -0.00400000019, 0.00400000019
   1273,  0.129999995, 0.00200000009, 0.00400000019
   1274,  0.129999995, 0.00400000019, 0.00200000009
   1275,  0.132499993, 0.00400000019, 0.00400000019
   1276,        0.125, -0.00400000019, -0.00200000009
   1277,        0.125, -0.00200000009,           0.
   1278,        0.125,           0., -0.00200000009
   1279,        0.125, -0.00200000009, -0.00400000019
   1280,  0.127499998,           0., -0.00400000019
   1281,  0.127499998, -0.00400000019, -0.00400000019
   1282,  0.127499998,           0.,           0.
   1283,  0.127499998, -0.00400000019,           0.
   1284,        0.125, 0.00200000009,           0.
   1285,        0.125, 0.00400000019, -0.00200000009
   1286,        0.125, 0.00200000009, -0.00400000019
   1287,  0.127499998, 0.00400000019, -0.00400000019
   1288,  0.127499998, 0.00400000019,           0.
   1289,        0.125, -0.00400000019, 0.00200000009
   1290,        0.125, -0.00200000009, 0.00400000019
   1291,        0.125,           0., 0.00200000009
   1292,  0.127499998,           0., 0.00400000019
   1293,  0.127499998, -0.00400000019, 0.00400000019
   1294,        0.125, 0.00200000009, 0.00400000019
   1295,        0.125, 0.00400000019, 0.00200000009
   1296,  0.127499998, 0.00400000019, 0.00400000019
   1297,  0.119999997, -0.00400000019, -0.00200000009
   1298,  0.119999997, -0.00200000009,           0.
   1299,  0.119999997,           0., -0.00200000009
   1300,  0.119999997, -0.00200000009, -0.00400000019
   1301,  0.122500002,           0., -0.00400000019
   1302,  0.122500002, -0.00400000019, -0.00400000019
   1303,  0.122500002,           0.,           0.
   1304,  0.122500002, -0.00400000019,           0.
   1305,  0.119999997, 0.00200000009,           0.
   1306,  0.119999997, 0.00400000019, -0.00200000009
   1307,  0.119999997, 0.00200000009, -0.00400000019
   1308,  0.122499995, 0.00400000019, -0.00400000019
   1309,  0.122500002, 0.00400000019,           0.
   1310,  0.119999997, -0.00400000019, 0.00200000009
   1311,  0.119999997, -0.00200000009, 0.00400000019
   1312,  0.119999997,           0., 0.00200000009
   1313,  0.122500002,           0., 0.00400000019
   1314,  0.122499995, -0.00400000019, 0.00400000019
   1315,  0.119999997, 0.00200000009, 0.00400000019
   1316,  0.119999997, 0.00400000019, 0.00200000009
   1317,  0.122500002, 0.00400000019, 0.00400000019
   1318,  0.115000002, -0.00400000019, -0.00200000009
   1319,  0.115000002, -0.00200000009,           0.
   1320,  0.115000002,           0., -0.00200000009
   1321,  0.115000002, -0.00200000009, -0.00400000019
   1322,       0.1175,           0., -0.00400000019
   1323,       0.1175, -0.00400000019, -0.00400000019
   1324,       0.1175,           0.,           0.
   1325,       0.1175, -0.00400000019,           0.
   1326,  0.115000002, 0.00200000009,           0.
   1327,  0.115000002, 0.00400000019, -0.00200000009
   1328,  0.115000002, 0.00200000009, -0.00400000019
   1329,       0.1175, 0.00400000019, -0.00400000019
   1330,       0.1175, 0.00400000019,           0.
   1331,  0.115000002, -0.00400000019, 0.00200000009
   1332,  0.115000002, -0.00200000009, 0.00400000019
   1333,  0.115000002,           0., 0.00200000009
   1334,       0.1175,           0., 0.00400000019
   1335,       0.1175, -0.00400000019, 0.00400000019
   1336,  0.115000002, 0.00200000009, 0.00400000019
   1337,  0.115000002, 0.00400000019, 0.00200000009
   1338,       0.1175, 0.00400000019, 0.00400000019
   1339,  0.109999999, -0.00400000019, -0.00200000009
   1340,  0.109999999, -0.00200000009,           0.
   1341,  0.109999999,           0., -0.00200000009
   1342,  0.109999999, -0.00200000009, -0.00400000019
   1343,  0.112499997,           0., -0.00400000019
   1344,  0.112499997, -0.00400000019, -0.00400000019
   1345,  0.112499997,           0.,           0.
   1346,  0.112499997, -0.00400000019,           0.
   1347,  0.109999999, 0.00200000009,           0.
   1348,  0.109999999, 0.00400000019, -0.00200000009
   1349,  0.109999999, 0.00200000009, -0.00400000019
   1350,  0.112500004, 0.00400000019, -0.00400000019
   1351,  0.112499997, 0.00400000019,           0.
   1352,  0.109999999, -0.00400000019, 0.00200000009
   1353,  0.109999999, -0.00200000009, 0.00400000019
   1354,  0.109999999,           0., 0.00200000009
   1355,  0.112499997,           0., 0.00400000019
   1356,  0.112500004, -0.00400000019, 0.00400000019
   1357,  0.109999999, 0.00200000009, 0.00400000019
   1358,  0.109999999, 0.00400000019, 0.00200000009
   1359,  0.112499997, 0.00400000019, 0.00400000019
   1360,  0.104999997, -0.00400000019, -0.00200000009
   1361,  0.104999997, -0.00200000009,           0.
   1362,  0.104999997,           0., -0.00200000009
   1363,  0.104999997, -0.00200000009, -0.00400000019
   1364,  0.107500002,           0., -0.00400000019
   1365,  0.107500002, -0.00400000019, -0.00400000019
   1366,  0.107500002,           0.,           0.
   1367,  0.107500002, -0.00400000019,           0.
   1368,  0.104999997, 0.00200000009,           0.
   1369,  0.104999997, 0.00400000019, -0.00200000009
   1370,  0.104999997, 0.00200000009, -0.00400000019
   1371,  0.107500002, 0.00400000019, -0.00400000019
   1372,  0.107500002, 0.00400000019,           0.
   1373,  0.104999997, -0.00400000019, 0.00200000009
   1374,  0.104999997, -0.00200000009, 0.00400000019
   1375,  0.104999997,           0., 0.00200000009
   1376,  0.107500002,           0., 0.00400000019
   1377,  0.107500002, -0.00400000019, 0.00400000019
   1378,  0.104999997, 0.00200000009, 0.00400000019
   1379,  0.104999997, 0.00400000019, 0.00200000009
   1380,  0.107500002, 0.00400000019, 0.00400000019
   1381,  0.100000001, -0.00400000019, -0.00200000009
   1382,  0.100000001, -0.00200000009,           0.
   1383,  0.100000001,           0., -0.00200000009
   1384,  0.100000001, -0.00200000009, -0.00400000019
   1385,  0.102499999,           0., -0.00400000019
   1386,  0.102499999, -0.00400000019, -0.00400000019
   1387,  0.102499999,           0.,           0.
   1388,  0.102499999, -0.00400000019,           0.
   1389,  0.100000001, 0.00200000009,           0.
   1390,  0.100000001, 0.00400000019, -0.00200000009
   1391,  0.100000001, 0.00200000009, -0.00400000019
   1392,  0.102499999, 0.00400000019, -0.00400000019
   1393,  0.102499999, 0.00400000019,           0.
   1394,  0.100000001, -0.00400000019, 0.00200000009
   1395,  0.100000001, -0.00200000009, 0.00400000019
   1396,  0.100000001,           0., 0.00200000009
   1397,  0.102499999,           0., 0.00400000019
   1398,  0.102499999, -0.00400000019, 0.00400000019
   1399,  0.100000001, 0.00200000009, 0.00400000019
   1400,  0.100000001, 0.00400000019, 0.00200000009
   1401,  0.102499999, 0.00400000019, 0.00400000019
   1402, 0.0949999988, -0.00400000019, -0.00200000009
   1403, 0.0949999988, -0.00200000009,           0.
   1404, 0.0949999988,           0., -0.00200000009
   1405, 0.0949999988, -0.00200000009, -0.00400000019
   1406, 0.0974999964,           0., -0.00400000019
   1407, 0.0975000039, -0.00400000019, -0.00400000019
   1408, 0.0974999964,           0.,           0.
   1409, 0.0974999964, -0.00400000019,           0.
   1410, 0.0949999988, 0.00200000009,           0.
   1411, 0.0949999988, 0.00400000019, -0.00200000009
   1412, 0.0949999988, 0.00200000009, -0.00400000019
   1413, 0.0974999964, 0.00400000019, -0.00400000019
   1414, 0.0974999964, 0.00400000019,           0.
   1415, 0.0949999988, -0.00400000019, 0.00200000009
   1416, 0.0949999988, -0.00200000009, 0.00400000019
   1417, 0.0949999988,           0., 0.00200000009
   1418, 0.0974999964,           0., 0.00400000019
   1419, 0.0974999964, -0.00400000019, 0.00400000019
   1420, 0.0949999988, 0.00200000009, 0.00400000019
   1421, 0.0949999988, 0.00400000019, 0.00200000009
   1422, 0.0975000039, 0.00400000019, 0.00400000019
   1423, 0.0900000036, -0.00400000019, -0.00200000009
   1424, 0.0900000036, -0.00200000009,           0.
   1425, 0.0900000036,           0., -0.00200000009
   1426, 0.0900000036, -0.00200000009, -0.00400000019
   1427, 0.0925000012,           0., -0.00400000019
   1428, 0.0925000012, -0.00400000019, -0.00400000019
   1429, 0.0925000012,           0.,           0.
   1430, 0.0925000012, -0.00400000019,           0.
   1431, 0.0900000036, 0.00200000009,           0.
   1432, 0.0900000036, 0.00400000019, -0.00200000009
   1433, 0.0900000036, 0.00200000009, -0.00400000019
   1434, 0.0925000012, 0.00400000019, -0.00400000019
   1435, 0.0925000012, 0.00400000019,           0.
   1436, 0.0900000036, -0.00400000019, 0.00200000009
   1437, 0.0900000036, -0.00200000009, 0.00400000019
   1438, 0.0900000036,           0., 0.00200000009
   1439, 0.0925000012,           0., 0.00400000019
   1440, 0.0925000012, -0.00400000019, 0.00400000019
   1441, 0.0900000036, 0.00200000009, 0.00400000019
   1442, 0.0900000036, 0.00400000019, 0.00200000009
   1443, 0.0925000012, 0.00400000019, 0.00400000019
   1444, 0.0850000009, -0.00400000019, -0.00200000009
   1445, 0.0850000009, -0.00200000009,           0.
   1446, 0.0850000009,           0., -0.00200000009
   1447, 0.0850000009, -0.00200000009, -0.00400000019
   1448,  0.087500006,           0., -0.00400000019
   1449,  0.087500006, -0.00400000019, -0.00400000019
   1450,  0.087500006,           0.,           0.
   1451,  0.087500006, -0.00400000019,           0.
   1452, 0.0850000009, 0.00200000009,           0.
   1453, 0.0850000009, 0.00400000019, -0.00200000009
   1454, 0.0850000009, 0.00200000009, -0.00400000019
   1455,  0.087500006, 0.00400000019, -0.00400000019
   1456,  0.087500006, 0.00400000019,           0.
   1457, 0.0850000009, -0.00400000019, 0.00200000009
   1458, 0.0850000009, -0.00200000009, 0.00400000019
   1459, 0.0850000009,           0., 0.00200000009
   1460,  0.087500006,           0., 0.00400000019
   1461,  0.087500006, -0.00400000019, 0.00400000019
   1462, 0.0850000009, 0.00200000009, 0.00400000019
   1463, 0.0850000009, 0.00400000019, 0.00200000009
   1464,  0.087500006, 0.00400000019, 0.00400000019
   1465, 0.0799999982, -0.00400000019, -0.00200000009
   1466, 0.0799999982, -0.00200000009,           0.
   1467, 0.0799999982,           0., -0.00200000009
   1468, 0.0799999982, -0.00200000009, -0.00400000019
   1469, 0.0824999958,           0., -0.00400000019
   1470, 0.0824999958, -0.00400000019, -0.00400000019
   1471, 0.0824999958,           0.,           0.
   1472, 0.0824999958, -0.00400000019,           0.
   1473, 0.0799999982, 0.00200000009,           0.
   1474, 0.0799999982, 0.00400000019, -0.00200000009
   1475, 0.0799999982, 0.00200000009, -0.00400000019
   1476, 0.0824999958, 0.00400000019, -0.00400000019
   1477, 0.0824999958, 0.00400000019,           0.
   1478, 0.0799999982, -0.00400000019, 0.00200000009
   1479, 0.0799999982, -0.00200000009, 0.00400000019
   1480, 0.0799999982,           0., 0.00200000009
   1481, 0.0824999958,           0., 0.00400000019
   1482, 0.0824999958, -0.00400000019, 0.00400000019
   1483, 0.0799999982, 0.00200000009, 0.00400000019
   1484, 0.0799999982, 0.00400000019, 0.00200000009
   1485, 0.0824999958, 0.00400000019, 0.00400000019
   1486,  0.075000003, -0.00400000019, -0.00200000009
   1487,  0.075000003, -0.00200000009,           0.
   1488,  0.075000003,           0., -0.00200000009
   1489,  0.075000003, -0.00200000009, -0.00400000019
   1490, 0.0775000006,           0., -0.00400000019
   1491, 0.0775000006, -0.00400000019, -0.00400000019
   1492, 0.0775000006,           0.,           0.
   1493, 0.0775000006, -0.00400000019,           0.
   1494,  0.075000003, 0.00200000009,           0.
   1495,  0.075000003, 0.00400000019, -0.00200000009
   1496,  0.075000003, 0.00200000009, -0.00400000019
   1497, 0.0775000006, 0.00400000019, -0.00400000019
   1498, 0.0775000006, 0.00400000019,           0.
   1499,  0.075000003, -0.00400000019, 0.00200000009
   1500,  0.075000003, -0.00200000009, 0.00400000019
   1501,  0.075000003,           0., 0.00200000009
   1502, 0.0775000006,           0., 0.00400000019
   1503, 0.0775000006, -0.00400000019, 0.00400000019
   1504,  0.075000003, 0.00200000009, 0.00400000019
   1505,  0.075000003, 0.00400000019, 0.00200000009
   1506, 0.0775000006, 0.00400000019, 0.00400000019
   1507, 0.0700000003, -0.00400000019, -0.00200000009
   1508, 0.0700000003, -0.00200000009,           0.
   1509, 0.0700000003,           0., -0.00200000009
   1510, 0.0700000003, -0.00200000009, -0.00400000019
   1511, 0.0725000054,           0., -0.00400000019
   1512, 0.0725000054, -0.00400000019, -0.00400000019
   1513, 0.0725000054,           0.,           0.
   1514, 0.0725000054, -0.00400000019,           0.
   1515, 0.0700000003, 0.00200000009,           0.
   1516, 0.0700000003, 0.00400000019, -0.00200000009
   1517, 0.0700000003, 0.00200000009, -0.00400000019
   1518, 0.0724999979, 0.00400000019, -0.00400000019
   1519, 0.0725000054, 0.00400000019,           0.
   1520, 0.0700000003, -0.00400000019, 0.00200000009
   1521, 0.0700000003, -0.00200000009, 0.00400000019
   1522, 0.0700000003,           0., 0.00200000009
   1523, 0.0725000054,           0., 0.00400000019
   1524, 0.0724999979, -0.00400000019, 0.00400000019
   1525, 0.0700000003, 0.00200000009, 0.00400000019
   1526, 0.0700000003, 0.00400000019, 0.00200000009
   1527, 0.0725000054, 0.00400000019, 0.00400000019
   1528, 0.0649999976, -0.00400000019, -0.00200000009
   1529, 0.0649999976, -0.00200000009,           0.
   1530, 0.0649999976,           0., -0.00200000009
   1531, 0.0649999976, -0.00200000009, -0.00400000019
   1532, 0.0674999952,           0., -0.00400000019
   1533, 0.0674999952, -0.00400000019, -0.00400000019
   1534, 0.0674999952,           0.,           0.
   1535, 0.0674999952, -0.00400000019,           0.
   1536, 0.0649999976, 0.00200000009,           0.
   1537, 0.0649999976, 0.00400000019, -0.00200000009
   1538, 0.0649999976, 0.00200000009, -0.00400000019
   1539, 0.0675000027, 0.00400000019, -0.00400000019
   1540, 0.0674999952, 0.00400000019,           0.
   1541, 0.0649999976, -0.00400000019, 0.00200000009
   1542, 0.0649999976, -0.00200000009, 0.00400000019
   1543, 0.0649999976,           0., 0.00200000009
   1544, 0.0674999952,           0., 0.00400000019
   1545, 0.0675000027, -0.00400000019, 0.00400000019
   1546, 0.0649999976, 0.00200000009, 0.00400000019
   1547, 0.0649999976, 0.00400000019, 0.00200000009
   1548, 0.0674999952, 0.00400000019, 0.00400000019
   1549, 0.0599999987, -0.00400000019, -0.00200000009
   1550, 0.0599999987, -0.00200000009,           0.
   1551, 0.0599999987,           0., -0.00200000009
   1552, 0.0599999987, -0.00200000009, -0.00400000019
   1553,       0.0625,           0., -0.00400000019
   1554,       0.0625, -0.00400000019, -0.00400000019
   1555,       0.0625,           0.,           0.
   1556,       0.0625, -0.00400000019,           0.
   1557, 0.0599999987, 0.00200000009,           0.
   1558, 0.0599999987, 0.00400000019, -0.00200000009
   1559, 0.0599999987, 0.00200000009, -0.00400000019
   1560,       0.0625, 0.00400000019, -0.00400000019
   1561,       0.0625, 0.00400000019,           0.
   1562, 0.0599999987, -0.00400000019, 0.00200000009
   1563, 0.0599999987, -0.00200000009, 0.00400000019
   1564, 0.0599999987,           0., 0.00200000009
   1565,       0.0625,           0., 0.00400000019
   1566,       0.0625, -0.00400000019, 0.00400000019
   1567, 0.0599999987, 0.00200000009, 0.00400000019
   1568, 0.0599999987, 0.00400000019, 0.00200000009
   1569,       0.0625, 0.00400000019, 0.00400000019
   1570, 0.0549999997, -0.00400000019, -0.00200000009
   1571, 0.0549999997, -0.00200000009,           0.
   1572, 0.0549999997,           0., -0.00200000009
   1573, 0.0549999997, -0.00200000009, -0.00400000019
   1574, 0.0574999973,           0., -0.00400000019
   1575, 0.0574999973, -0.00400000019, -0.00400000019
   1576, 0.0574999973,           0.,           0.
   1577, 0.0574999973, -0.00400000019,           0.
   1578, 0.0549999997, 0.00200000009,           0.
   1579, 0.0549999997, 0.00400000019, -0.00200000009
   1580, 0.0549999997, 0.00200000009, -0.00400000019
   1581, 0.0574999973, 0.00400000019, -0.00400000019
   1582, 0.0574999973, 0.00400000019,           0.
   1583, 0.0549999997, -0.00400000019, 0.00200000009
   1584, 0.0549999997, -0.00200000009, 0.00400000019
   1585, 0.0549999997,           0., 0.00200000009
   1586, 0.0574999973,           0., 0.00400000019
   1587, 0.0574999973, -0.00400000019, 0.00400000019
   1588, 0.0549999997, 0.00200000009, 0.00400000019
   1589, 0.0549999997, 0.00400000019, 0.00200000009
   1590, 0.0574999973, 0.00400000019, 0.00400000019
   1591, 0.0500000007, -0.00400000019, -0.00200000009
   1592, 0.0500000007, -0.00200000009,           0.
   1593, 0.0500000007,           0., -0.00200000009
   1594, 0.0500000007, -0.00200000009, -0.00400000019
   1595, 0.0525000021,           0., -0.00400000019
   1596, 0.0525000021, -0.00400000019, -0.00400000019
   1597, 0.0525000021,           0.,           0.
   1598, 0.0525000021, -0.00400000019,           0.
   1599, 0.0500000007, 0.00200000009,           0.
   1600, 0.0500000007, 0.00400000019, -0.00200000009
   1601, 0.0500000007, 0.00200000009, -0.00400000019
   1602, 0.0525000021, 0.00400000019, -0.00400000019
   1603, 0.0525000021, 0.00400000019,           0.
   1604, 0.0500000007, -0.00400000019, 0.00200000009
   1605, 0.0500000007, -0.00200000009, 0.00400000019
   1606, 0.0500000007,           0., 0.00200000009
   1607, 0.0525000021,           0., 0.00400000019
   1608, 0.0525000021, -0.00400000019, 0.00400000019
   1609, 0.0500000007, 0.00200000009, 0.00400000019
   1610, 0.0500000007, 0.00400000019, 0.00200000009
   1611, 0.0525000021, 0.00400000019, 0.00400000019
   1612, 0.0450000018, -0.00400000019, -0.00200000009
   1613, 0.0450000018, -0.00200000009,           0.
   1614, 0.0450000018,           0., -0.00200000009
   1615, 0.0450000018, -0.00200000009, -0.00400000019
   1616, 0.0474999994,           0., -0.00400000019
   1617, 0.0475000031, -0.00400000019, -0.00400000019
   1618, 0.0474999994,           0.,           0.
   1619, 0.0474999994, -0.00400000019,           0.
   1620, 0.0450000018, 0.00200000009,           0.
   1621, 0.0450000018, 0.00400000019, -0.00200000009
   1622, 0.0450000018, 0.00200000009, -0.00400000019
   1623, 0.0474999994, 0.00400000019, -0.00400000019
   1624, 0.0474999994, 0.00400000019,           0.
   1625, 0.0450000018, -0.00400000019, 0.00200000009
   1626, 0.0450000018, -0.00200000009, 0.00400000019
   1627, 0.0450000018,           0., 0.00200000009
   1628, 0.0474999994,           0., 0.00400000019
   1629, 0.0474999994, -0.00400000019, 0.00400000019
   1630, 0.0450000018, 0.00200000009, 0.00400000019
   1631, 0.0450000018, 0.00400000019, 0.00200000009
   1632, 0.0475000031, 0.00400000019, 0.00400000019
   1633, 0.0399999991, -0.00400000019, -0.00200000009
   1634, 0.0399999991, -0.00200000009,           0.
   1635, 0.0399999991,           0., -0.00200000009
   1636, 0.0399999991, -0.00200000009, -0.00400000019
   1637, 0.0425000004,           0., -0.00400000019
   1638, 0.0425000004, -0.00400000019, -0.00400000019
   1639, 0.0425000004,           0.,           0.
   1640, 0.0425000004, -0.00400000019,           0.
   1641, 0.0399999991, 0.00200000009,           0.
   1642, 0.0399999991, 0.00400000019, -0.00200000009
   1643, 0.0399999991, 0.00200000009, -0.00400000019
   1644, 0.0425000004, 0.00400000019, -0.00400000019
   1645, 0.0425000004, 0.00400000019,           0.
   1646, 0.0399999991, -0.00400000019, 0.00200000009
   1647, 0.0399999991, -0.00200000009, 0.00400000019
   1648, 0.0399999991,           0., 0.00200000009
   1649, 0.0425000004,           0., 0.00400000019
   1650, 0.0425000004, -0.00400000019, 0.00400000019
   1651, 0.0399999991, 0.00200000009, 0.00400000019
   1652, 0.0399999991, 0.00400000019, 0.00200000009
   1653, 0.0425000004, 0.00400000019, 0.00400000019
   1654, 0.0350000001, -0.00400000019, -0.00200000009
   1655, 0.0350000001, -0.00200000009,           0.
   1656, 0.0350000001,           0., -0.00200000009
   1657, 0.0350000001, -0.00200000009, -0.00400000019
   1658, 0.0375000015,           0., -0.00400000019
   1659, 0.0375000015, -0.00400000019, -0.00400000019
   1660, 0.0375000015,           0.,           0.
   1661, 0.0375000015, -0.00400000019,           0.
   1662, 0.0350000001, 0.00200000009,           0.
   1663, 0.0350000001, 0.00400000019, -0.00200000009
   1664, 0.0350000001, 0.00200000009, -0.00400000019
   1665, 0.0375000015, 0.00400000019, -0.00400000019
   1666, 0.0375000015, 0.00400000019,           0.
   1667, 0.0350000001, -0.00400000019, 0.00200000009
   1668, 0.0350000001, -0.00200000009, 0.00400000019
   1669, 0.0350000001,           0., 0.00200000009
   1670, 0.0375000015,           0., 0.00400000019
   1671, 0.0375000015, -0.00400000019, 0.00400000019
   1672, 0.0350000001, 0.00200000009, 0.00400000019
   1673, 0.0350000001, 0.00400000019, 0.00200000009
   1674, 0.0375000015, 0.00400000019, 0.00400000019
   1675, 0.0299999993, -0.00400000019, -0.00200000009
   1676, 0.0299999993, -0.00200000009,           0.
   1677, 0.0299999993,           0., -0.00200000009
   1678, 0.0299999993, -0.00200000009, -0.00400000019
   1679, 0.0324999988,           0., -0.00400000019
   1680, 0.0324999988, -0.00400000019, -0.00400000019
   1681, 0.0324999988,           0.,           0.
   1682, 0.0324999988, -0.00400000019,           0.
   1683, 0.0299999993, 0.00200000009,           0.
   1684, 0.0299999993, 0.00400000019, -0.00200000009
   1685, 0.0299999993, 0.00200000009, -0.00400000019
   1686, 0.0324999988, 0.00400000019, -0.00400000019
   1687, 0.0324999988, 0.00400000019,           0.
   1688, 0.0299999993, -0.00400000019, 0.00200000009
   1689, 0.0299999993, -0.00200000009, 0.00400000019
   1690, 0.0299999993,           0., 0.00200000009
   1691, 0.0324999988,           0., 0.00400000019
   1692, 0.0324999988, -0.00400000019, 0.00400000019
   1693, 0.0299999993, 0.00200000009, 0.00400000019
   1694, 0.0299999993, 0.00400000019, 0.00200000009
   1695, 0.0324999988, 0.00400000019, 0.00400000019
   1696, 0.0250000004, -0.00400000019, -0.00200000009
   1697, 0.0250000004, -0.00200000009,           0.
   1698, 0.0250000004,           0., -0.00200000009
   1699, 0.0250000004, -0.00200000009, -0.00400000019
   1700, 0.0274999999,           0., -0.00400000019
   1701, 0.0274999999, -0.00400000019, -0.00400000019
   1702, 0.0274999999,           0.,           0.
   1703, 0.0274999999, -0.00400000019,           0.
   1704, 0.0250000004, 0.00200000009,           0.
   1705, 0.0250000004, 0.00400000019, -0.00200000009
   1706, 0.0250000004, 0.00200000009, -0.00400000019
   1707, 0.0274999999, 0.00400000019, -0.00400000019
   1708, 0.0274999999, 0.00400000019,           0.
   1709, 0.0250000004, -0.00400000019, 0.00200000009
   1710, 0.0250000004, -0.00200000009, 0.00400000019
   1711, 0.0250000004,           0., 0.00200000009
   1712, 0.0274999999,           0., 0.00400000019
   1713, 0.0274999999, -0.00400000019, 0.00400000019
   1714, 0.0250000004, 0.00200000009, 0.00400000019
   1715, 0.0250000004, 0.00400000019, 0.00200000009
   1716, 0.0274999999, 0.00400000019, 0.00400000019
   1717, 0.0199999996, -0.00400000019, -0.00200000009
   1718, 0.0199999996, -0.00200000009,           0.
   1719, 0.0199999996,           0., -0.00200000009
   1720, 0.0199999996, -0.00200000009, -0.00400000019
   1721, 0.0225000009,           0., -0.00400000019
   1722, 0.0225000009, -0.00400000019, -0.00400000019
   1723, 0.0225000009,           0.,           0.
   1724, 0.0225000009, -0.00400000019,           0.
   1725, 0.0199999996, 0.00200000009,           0.
   1726, 0.0199999996, 0.00400000019, -0.00200000009
   1727, 0.0199999996, 0.00200000009, -0.00400000019
   1728, 0.0225000009, 0.00400000019, -0.00400000019
   1729, 0.0225000009, 0.00400000019,           0.
