 1.00000000e+00 0.00000000e+00 -1.25000000e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00 -4.12575680e-01 -7.51375770e-05 -4.26967690e-04
 -3.55201800e+09 -2.16627670e+09 9.77702150e+10 1.84933650e+10 9.61521540e+10 3.35828340e+10 -8.29048980e-03 -1.10722720e+08 -1.10722720e+08
 -1.86264510e-09 0.00000000e+00 0.00000000e+00 0.00000000e+00 -5.96046450e-08 0.00000000e+00 1.00882990e-01 2.32758700e-04 1.02559880e-03
 2.16627670e+09 -3.55201800e+09 -1.84933650e+10 9.77702150e+10 -3.35828340e+10 9.61521540e+10 -1.04097640e-02 0.00000000e+00 0.00000000e+00
 -1.86264510e-09 0.00000000e+00 -7.45058060e-09 0.00000000e+00 -3.57627870e-07 0.00000000e+00 6.67964540e+11 -1.43218040e-03 -4.08172610e-04
 0.00000000e+00 0.00000000e+00 -2.00000000e+00 0.00000000e+00 1.19209290e-07 0.00000000e+00 -3.65739230e-02 1.20876570e-03 2.69060210e-04
 1.86264510e-09 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 -4.77018060e-01 9.63299540e-04 4.64880020e-04
 -1.78024120e+09 -1.08571940e+09 1.00511780e+11 1.90119370e+10 4.89040630e+10 1.70806050e+10 2.42899170e-04 -1.10722720e+08 -1.10722720e+08
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.82852100e-01 1.98597960e-04 1.42199740e-03
 1.08571940e+09 -1.78024120e+09 -1.90119370e+10 1.00511780e+11 -1.70806050e+10 4.89040630e+10 -2.86448930e-02 0.00000000e+00 0.00000000e+00
 -1.86264510e-09 0.00000000e+00 3.72529030e-09 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.67964540e+11 -2.07722190e-04 3.68595120e-04
 -3.72529030e-09 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.11192380e-01 -3.46646530e-04 3.96767750e-04
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 -4.96337760e-01 -1.81141430e-04 4.42994060e-05
 0.00000000e+00 0.00000000e+00 1.01430590e+11 1.91857320e+10 0.00000000e+00 1.19209290e-07 -2.95110430e-03 -1.10722720e+08 -1.10722720e+08
 0.00000000e+00 1.00000000e+00 2.50000000e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.84488000e-01 1.65425590e-03 -1.12163240e-03
 0.00000000e+00 0.00000000e+00 -1.91857320e+10 1.01430590e+11 -1.19209290e-07 0.00000000e+00 -5.91795890e-04 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 7.45058060e-09 0.00000000e+00 2.38418580e-07 0.00000000e+00 6.67964540e+11 3.66866590e-05 -8.35537910e-04
 4.00000000e+00 0.00000000e+00 7.45058060e-09 0.00000000e+00 0.00000000e+00 0.00000000e+00 -5.73915320e-01 -1.43797480e-03 -1.64760220e-03
 0.00000000e+00 0.00000000e+00 -2.50000000e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00 -6.20304490e-01 4.63006790e-04 9.77022810e-04
 1.78024120e+09 1.08571940e+09 1.00511780e+11 1.90119370e+10 -4.89040630e+10 -1.70806050e+10 -2.17286780e-02 -1.10722720e+08 -1.10722720e+08
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 -2.45386350e-01 -8.35298710e-05 1.04558180e-03
 -1.08571940e+09 1.78024120e+09 -1.90119370e+10 1.00511780e+11 1.70806050e+10 -4.89040630e+10 -1.53294470e-02 3.12500000e-02 0.00000000e+00
 -1.86264510e-09 0.00000000e+00 1.49011610e-08 0.00000000e+00 2.38418580e-07 0.00000000e+00 6.67964540e+11 -2.40951780e-04 -9.73328950e-04
 0.00000000e+00 -1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 -2.08097420e-01 -6.61409580e-04 1.75563640e-03
 0.00000000e+00 0.00000000e+00 -2.50000000e-01 0.00000000e+00 7.45058060e-09 0.00000000e+00 1.36722920e-01 1.15171770e-03 -6.92577680e-04
 3.55201800e+09 2.16627670e+09 9.77702150e+10 1.84933650e+10 -9.61521540e+10 -3.35828340e+10 3.75340690e-03 -1.10722720e+08 -1.10722720e+08
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 -5.96046450e-08 0.00000000e+00 1.17246500e-01 2.27909070e-04 -1.31523210e-03
 -2.16627670e+09 3.55201800e+09 -1.84933650e+10 9.77702150e+10 3.35828340e+10 -9.61521540e+10 -1.34037490e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 -1.49011610e-08 0.00000000e+00 -1.19209290e-07 0.00000000e+00 6.67964540e+11 -1.61904100e-03 1.99754540e-03
 0.00000000e+00 -1.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.04046860e-02 -1.98057100e-03 -1.74494410e-03
 0.00000000e+00 0.00000000e+00 4.99999990e-01 0.00000000e+00 1.00000000e+00 0.00000000e+00 -1.15546500e-01 -9.22113130e-04 3.32198660e-03
 5.30693500e+09 3.23655160e+09 9.32501590e+10 1.76383910e+10 -1.40143020e+11 -4.89474170e+10 -1.58267240e-02 -1.10722720e+08 -1.10722720e+08
 1.86264510e-09 0.00000000e+00 0.00000000e+00 -1.49011610e-08 0.00000000e+00 2.38418580e-07 3.19681060e-01 1.95446220e-04 9.02863100e-05
 -3.23655160e+09 5.30693500e+09 -1.76383910e+10 9.32501590e+10 4.89474170e+10 -1.40143020e+11 -5.54988530e-03 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.67964540e+11 -6.08742240e-04 -2.47895720e-04
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.22790870e-01 -2.60062900e-04 8.19765260e-04
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.25000000e-02 0.00000000e+00 -2.33390200e-01 -1.25630760e-05 -2.59458320e-04
 7.03673400e+09 4.29150780e+09 8.70245250e+10 1.64608040e+10 -1.79382940e+11 -6.26526520e+10 -1.74196920e-02 -1.10722720e+08 -1.10722720e+08
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.19209290e-07 -4.03712330e-01 1.46754990e-03 -1.41453350e-04
 -4.29150780e+09 7.03673400e+09 -1.64608040e+10 8.70245250e+10 6.26526520e+10 -1.79382940e+11 -4.28848110e-03 0.00000000e+00 0.00000000e+00
 7.45058060e-09 0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.19209290e-07 0.00000000e+00 6.67964540e+11 -3.00943850e-04 5.07712360e-04
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 -5.96046450e-08 0.00000000e+00 9.34337440e-02 -1.26762540e-03 3.42386480e-04
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.83628910e-01 2.61727720e-04 1.20494860e-03
 8.73336180e+09 5.32623390e+09 7.91935320e+10 1.49795610e+10 -2.12534980e+11 -7.42315880e+10 -1.09730590e-02 -1.10722720e+08 -1.10722720e+08
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 8.22210470e-02 -7.70640270e-04 9.47781300e-05
 -5.32623370e+09 8.73336180e+09 -1.49795610e+10 7.91935320e+10 7.42315880e+10 -2.12534980e+11 6.69940930e-03 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.67964540e+11 -1.05407830e-03 4.03121110e-04
 4.00000000e+00 0.00000000e+00 -2.98023220e-08 0.00000000e+00 5.96046450e-08 0.00000000e+00 2.48846970e-02 -1.36187210e-04 1.28359660e-04
 2.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 -3.13730060e-01 8.61376760e-05 -1.40257180e-06
 1.03890380e+10 6.33598430e+09 6.98828740e+10 1.32184380e+10 -2.38462880e+11 -8.32873590e+10 -4.18733990e-03 -1.10722720e+08 -1.10722720e+08
 0.00000000e+00 0.00000000e+00 0.00000000e+00 -2.98023220e-08 0.00000000e+00 0.00000000e+00 3.45652260e-01 1.09949230e-03 2.90786850e-05
 -6.33598430e+09 1.03890380e+10 -1.32184380e+10 6.98828740e+10 8.32873590e+10 -2.38462880e+11 -1.71513040e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 5.96046450e-08 0.00000000e+00 -5.96046450e-08 0.00000000e+00 6.67964540e+11 3.02195550e-05 5.64739110e-04
 0.00000000e+00 0.00000000e+00 2.98023220e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.81540710e-01 2.91750520e-03 -7.79869880e-05
 5.00000000e-01 0.00000000e+00 1.49011610e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.62748850e-01 3.70462660e-05 9.62334980e-04
 1.19963180e+10 7.31621940e+09 5.92414550e+10 1.12055990e+10 -2.56268110e+11 -8.95061520e+10 -2.42313180e-03 -1.10722720e+08 -1.10722720e+08
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.98023220e-08 0.00000000e+00 0.00000000e+00 1.78378180e-01 -1.04607850e-03 -1.23254790e-03
 -7.31621940e+09 1.19963180e+10 -1.12055990e+10 5.92414550e+10 8.95061520e+10 -2.56268110e+11 3.47741970e-03 0.00000000e+00 0.00000000e+00
 -1.86264510e-09 0.00000000e+00 -5.96046450e-08 0.00000000e+00 2.93366610e-08 0.00000000e+00 6.67964540e+11 -9.10758970e-05 2.08754090e-04
 0.00000000e+00 5.00000000e-01 0.00000000e+00 0.00000000e+00 -1.49011610e-08 0.00000000e+00 -2.23059800e-01 7.86489690e-04 -1.09186940e-03
 0.00000000e+00 0.00000000e+00 1.11758710e-08 0.00000000e+00 3.72529030e-09 0.00000000e+00 4.77579020e-02 -3.02091240e-04 1.74184910e-04
 1.35481600e+10 8.26264490e+09 4.74386450e+10 8.97308260e+09 -2.65318940e+11 -9.26673160e+10 -5.41437790e-03 -1.10722720e+08 -1.10722720e+08
 4.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.49011610e-08 9.65635110e-02 7.51370910e-04 -2.86716390e-04
 -8.26264490e+09 1.35481600e+10 -8.97308260e+09 4.74386450e+10 9.26673160e+10 -2.65318940e+11 9.30064640e-03 0.00000000e+00 0.00000000e+00
 1.86264510e-09 0.00000000e+00 2.98023220e-08 0.00000000e+00 0.00000000e+00 3.75000000e-01 6.67964540e+11 -3.90648840e-04 7.28937800e-04
 3.72529030e-09 0.00000000e+00 5.96046450e-08 0.00000000e+00 -5.00000000e-01 0.00000000e+00 1.07444910e-01 -2.25147340e-03 2.94196740e-03
 9.31322570e-10 0.00000000e+00 -1.49011610e-08 0.00000000e+00 -2.00000000e+00 5.00000000e-01 -1.48475960e-01 -3.02863480e-04 -7.87488970e-04
 1.50379860e+10 9.17124810e+09 3.46611870e+10 6.55620950e+09 -2.65270390e+11 -9.26503550e+10 -1.09435640e-02 -1.10722720e+08 -1.10722720e+08
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 -4.36088790e-02 6.12165310e-05 -7.93253890e-04
 -9.17124810e+09 1.50379860e+10 -6.55620950e+09 3.46611870e+10 9.26503550e+10 -2.65270390e+11 -7.65817520e-03 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.67964540e+11 -4.27424910e-04 2.07218340e-04
 0.00000000e+00 0.00000000e+00 2.98023220e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.30540330e-02 -2.26564780e-03 -3.24095010e-04
 -2.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.81443410e-02 1.03035710e-03 -7.96263010e-04
 1.64597420e+10 1.00383380e+10 2.11097320e+10 3.99293380e+09 -2.56074310e+11 -8.94384620e+10 -7.96317590e-03 -1.10722720e+08 -1.10722720e+08
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.51371790e-02 1.23363780e-03 1.14999290e-04
 -1.00383380e+10 1.64597420e+10 -3.99293380e+09 2.11097320e+10 8.94384620e+10 -2.56074310e+11 5.43371220e-03 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.67964540e+11 2.21967700e-04 7.09790740e-04
 0.00000000e+00 -5.00000000e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.00000000e+00 -4.30103340e-01 2.45720390e-03 -3.20104900e-04
 -5.00000000e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.86264510e-09 0.00000000e+00 -4.71511380e-01 8.31603430e-04 -4.38599670e-04
 1.78079540e+10 1.08605740e+10 6.99511550e+09 1.32313540e+09 -2.37979440e+11 -8.31185140e+10 -4.71833350e-03 -1.10722720e+08 -1.10722720e+08
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 -8.26001070e-02 -1.29782340e-03 5.63855750e-04
 -1.08605740e+10 1.78079540e+10 -1.32313540e+09 6.99511550e+09 8.31185140e+10 -2.37979440e+11 1.05558340e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.67964540e+11 -1.17343660e-03 5.15535470e-04
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.31917330e-01 -1.50707550e-04 -1.85767790e-03
 0.00000000e+00 0.00000000e+00 1.49011610e-08 0.00000000e+00 -9.31322570e-10 0.00000000e+00 6.81363710e-01 -1.53383930e-03 3.87675130e-04
 1.90777840e+10 1.16350080e+10 -7.46561140e+09 -1.41213020e+09 -2.11521160e+11 -7.38774910e+10 -1.34470460e-02 -1.10722720e+08 -1.10722720e+08
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 -6.18026850e-02 -2.11754810e-05 -2.77349380e-04
 -1.16350080e+10 1.90777840e+10 1.41213020e+09 -7.46561140e+09 7.38774910e+10 -2.11521160e+11 2.41571660e-03 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 -5.96046450e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.67964540e+11 7.48395920e-04 4.65184450e-04
 0.00000000e+00 -5.00000000e-01 -2.98023220e-08 0.00000000e+00 0.00000000e+00 -6.25000000e-02 -1.36972950e+00 3.10956410e-03 2.54687390e-03
 -2.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.38277580e+00 1.88625960e-03 -2.29586380e-04
 2.02650840e+10 1.23591090e+10 -2.20532990e+10 -4.17141060e+09 -1.77501260e+11 -6.19954400e+10 -1.73029900e-02 -1.10722720e+08 -1.10722720e+08
 0.00000000e+00 -2.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.98960710e-03 1.30805930e-03 9.39611350e-05
 -1.23591090e+10 2.02650840e+10 4.17141060e+09 -2.20532990e+10 6.19954400e+10 -1.77501260e+11 4.09460070e-03 0.00000000e+00 0.00000000e+00
 1.00000000e+00 0.00000000e+00 -5.96046450e-08 0.00000000e+00 -2.38418580e-07 0.00000000e+00 6.67964540e+11 -8.17477700e-04 7.83987340e-04
 0.00000000e+00 1.86264510e-09 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.63908390e-01 -6.06934350e-03 -1.37980470e-03
 -1.86264510e-09 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.31322570e-10 0.00000000e+00 2.14691280e-01 -1.07794260e-03 2.05519610e-04
 2.13664410e+10 1.30307960e+10 -3.65509270e+10 -6.91365640e+09 -1.36958490e+11 -4.78351670e+10 -3.16810610e-03 -1.10722720e+08 -1.10722720e+08
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.19209290e-07 -4.07158140e-02 -2.31232490e-04 8.33710660e-05
 -1.30307960e+10 2.13664410e+10 6.91365640e+09 -3.65509270e+10 4.78351670e+10 -1.36958490e+11 5.52749630e-03 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.67964540e+11 -1.36733060e-04 4.88236550e-04
 -3.72529030e-09 0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.19209290e-07 0.00000000e+00 1.42923190e+01 5.38514550e-03 7.23905860e-04
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.42288950e+01 -2.15834010e-04 -1.42386420e-04
 2.23792270e+10 1.36484660e+10 -5.07478710e+10 -9.59902680e+09 -9.11305810e+10 -3.18289600e+10 -7.78961180e-03 -1.10722720e+08 -1.10722720e+08
 -9.31322570e-10 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.09395790e-02 -9.36836000e-04 4.14598730e-04
 -1.36484660e+10 2.23792270e+10 9.59902680e+09 -5.07478710e+10 3.18289600e+10 -9.11305810e+10 6.46209720e-03 -3.12500000e-02 0.00000000e+00
 -9.31322570e-10 0.00000000e+00 2.98023220e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.67964540e+11 -7.01725480e-04 6.73562290e-04
 0.00000000e+00 -5.00000000e-01 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.06486950e+02 -3.84369490e-03 -1.59725550e-04
 0.00000000e+00 0.00000000e+00 1.49011610e-08 0.00000000e+00 3.72529030e-09 0.00000000e+00 -1.06459100e+02 -8.32721590e-04 1.20222570e-04
 2.33016380e+10 1.42110190e+10 -6.44441210e+10 -1.21896910e+10 -4.14089550e+10 -1.44628070e+10 -1.01623540e-02 -1.10722720e+08 -1.10722720e+08
 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.98023220e-08 0.00000000e+00 0.00000000e+00 1.07955930e-02 1.28628310e-03 -4.00729480e-05
 -1.42110190e+10 2.33016380e+10 1.21896910e+10 -6.44441210e+10 1.44628070e+10 -4.14089550e+10 -2.10571290e-03 0.00000000e+00 0.00000000e+00
 9.31322570e-10 0.00000000e+00 0.00000000e+00 0.00000000e+00 -2.38418580e-07 0.00000000e+00 6.67964540e+11 1.16705890e-04 2.80678270e-04
 -1.86264510e-09 0.00000000e+00 2.98023220e-08 0.00000000e+00 -1.19209290e-07 0.00000000e+00 5.74198770e+02 -1.11144780e-03 9.46909190e-04
 0.00000000e+00 0.00000000e+00 -3.72529030e-09 0.00000000e+00 3.72529030e-09 0.00000000e+00 5.74322500e+02 2.22498180e-03 -4.19914720e-04
 2.41327340e+10 1.47178810e+10 -7.74544400e+10 -1.46506100e+10 1.07123430e+10 3.74147440e+09 -5.67626950e-03 -1.10722710e+08 -1.10722710e+08
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.28068540e-02 9.56982370e-04 -5.08129600e-06
 -1.47178810e+10 2.41327340e+10 1.46506100e+10 -7.74544400e+10 -3.74147440e+09 1.07123430e+10 7.53784180e-03 0.00000000e+00 6.25000000e-02
 3.72529030e-09 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.67964540e+11 7.49588010e-04 5.78641890e-04
 0.00000000e+00 0.00000000e+00 -2.98023220e-08 0.00000000e+00 -1.19209290e-07 0.00000000e+00 -2.73309450e+03 -1.19972230e-03 3.05593010e-04
 -4.65661290e-10 0.00000000e+00 -1.49011610e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00 -2.73304420e+03 2.42590900e-03 -3.50236890e-04
 2.48724820e+10 1.51690330e+10 -8.96123820e+10 -1.69503000e+10 6.36921850e+10 2.22456170e+10 -2.07519530e-03 -1.10722750e+08 -1.10722730e+08
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 -2.79388430e-02 -1.00135800e-04 6.26444820e-05
 -1.51690330e+10 2.48724820e+10 1.69503000e+10 -8.96123820e+10 -2.22456170e+10 6.36921850e+10 9.88769530e-03 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.67964540e+11 2.84194950e-04 6.76155090e-04
 9.31322570e-10 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.21333510e+04 -3.32307820e-03 2.18868260e-04
 -4.65661290e-10 -1.00000000e+00 -1.49011610e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.21334240e+04 -5.01632690e-04 7.17639920e-05
 2.55217500e+10 1.55650030e+10 -1.00773940e+11 -1.90615230e+10 1.16000210e+11 4.05151170e+10 2.44140620e-03 -1.10722520e+08 -1.10722620e+08
 0.00000000e+00 -1.86264510e-09 0.00000000e+00 -2.98023220e-08 0.00000000e+00 2.38418580e-07 -9.36889650e-03 -7.52449040e-04 -3.46124170e-04
 -1.55650030e+10 2.55217500e+10 1.90615230e+10 -1.00773940e+11 -4.05151170e+10 1.16000210e+11 9.27734380e-03 0.00000000e+00 0.00000000e+00
 -9.31322570e-10 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.67964600e+11 1.50680540e-03 1.31607060e-04
 -1.86264510e-09 0.00000000e+00 0.00000000e+00 -2.00000000e+00 1.19209290e-07 0.00000000e+00 -5.16275030e+04 1.34277340e-03 -3.35693360e-04
 1.00000000e+00 0.00000000e+00 3.72529030e-09 0.00000000e+00 -7.45058060e-09 0.00000000e+00 -5.16274610e+04 1.39570240e-03 -1.22070310e-04
 2.60825080e+10 1.59069940e+10 -1.10821700e+11 -2.09620720e+10 1.66177080e+11 5.80402710e+10 -1.95312500e-03 -1.10723400e+08 -1.10723080e+08
 -4.65661290e-10 0.00000000e+00 0.00000000e+00 0.00000000e+00 5.96046450e-08 0.00000000e+00 4.27246090e-03 -3.79562380e-04 1.63078310e-04
 -1.59069940e+10 2.60825080e+10 2.09620720e+10 -1.10821700e+11 -5.80402710e+10 1.66177080e+11 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.39698390e-09 0.00000000e+00 0.00000000e+00 0.00000000e+00 -2.38418580e-07 0.00000000e+00 6.67964310e+11 2.74658200e-04 6.37054440e-04
 -9.31322570e-10 9.31322570e-10 4.47034840e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.12693470e+05 1.46484380e-03 -5.18798830e-04
 -5.00000000e-01 0.00000000e+00 9.31322570e-09 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.12693520e+05 1.28173830e-03 -2.67028810e-05
 2.65570890e+10 1.61964270e+10 -1.19665540e+11 -2.26348940e+10 2.12887670e+11 7.43547690e+10 -3.90625000e-03 -1.10719470e+08 -1.10721060e+08
 0.00000000e+00 0.00000000e+00 0.00000000e+00 -5.96046450e-08 0.00000000e+00 -1.19209290e-07 -1.70898440e-03 -1.12915040e-03 9.53674320e-05
 -1.61964270e+10 2.65570890e+10 2.26348940e+10 -1.19665540e+11 -7.43547690e+10 2.12887670e+11 1.56250000e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.67965330e+11 5.34057620e-05 1.67846680e-04
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 -8.59756860e+05 -2.44140630e-04 2.27373680e-13
 2.32830640e-10 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.45058060e-09 0.00000000e+00 -8.59756900e+05 -4.27246090e-04 -3.05175780e-05
 2.69515190e+10 1.64369790e+10 -1.27256410e+11 -2.40707180e+10 2.54998070e+11 8.90625680e+10 0.00000000e+00 -1.10736280e+08 -1.10729640e+08
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 4.88281250e-03 5.49316410e-04 6.10351560e-05
 -1.64369790e+10 2.69515190e+10 2.40707180e+10 -1.27256410e+11 -8.90625680e+10 2.54998070e+11 1.56250000e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.49011610e-08 0.00000000e+00 5.96046450e-08 0.00000000e+00 6.67961590e+11 2.44140630e-03 2.44140620e-04
 -9.31322570e-10 -9.31322570e-10 0.00000000e+00 0.00000000e+00 -1.78813930e-07 0.00000000e+00 3.39561320e+06 9.76562500e-04 0.00000000e+00
 0.00000000e+00 0.00000000e+00 9.31322570e-09 0.00000000e+00 0.00000000e+00 0.00000000e+00 3.39561320e+06 1.46484380e-03 0.00000000e+00
 2.72625650e+10 1.66266780e+10 -1.33546650e+11 -2.52605250e+10 2.91546140e+11 1.01827620e+11 0.00000000e+00 -1.10678020e+08 -1.10700050e+08
 -2.32830640e-10 0.00000000e+00 0.00000000e+00 1.49011610e-08 0.00000000e+00 0.00000000e+00 1.17187500e-02 1.22070310e-04 -2.44140630e-04
 -1.66266780e+10 2.72625650e+10 2.52605250e+10 -1.33546650e+11 -1.01827620e+11 2.91546140e+11 0.00000000e+00 -3.12500000e-02 0.00000000e+00
 -2.32830640e-10 1.25000000e-01 2.23517420e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.67973750e+11 0.00000000e+00 0.00000000e+00
 9.31322570e-10 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.33670970e+07 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 -1.33670970e+07 -1.95312500e-03 3.63797880e-12
 2.75311000e+10 1.67904500e+10 -1.38664410e+11 -2.62285570e+10 3.22116370e+11 1.12504820e+11 0.00000000e+00 -1.10962200e+08 -1.10843730e+08
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 2.34375000e-02 4.88281250e-03 0.00000000e+00
 -1.67904500e+10 2.75311000e+10 2.62285570e+10 -1.38664410e+11 -1.12504820e+11 3.22116370e+11 0.00000000e+00 -6.25000000e-02 0.00000000e+00
